evals,errors
1000,0.5660638738506444
2000,0.5660638738506444
3000,0.5660638738506444
4000,0.5655205533886483
5000,0.5655205533886483
6000,0.5655205533886483
7000,0.5655205533886483
8000,0.5655205533886483
9000,0.5655205533886483
10000,0.5655205533886483
11000,0.5655205533886483
12000,0.5655205533886483
13000,0.5655205533886483
14000,0.5655205533886483
15000,0.5655205533886483
16000,0.5655205533886483
17000,0.5655205533886483
18000,0.5655205533886483
19000,0.5655205533886483
20000,0.5655205533886483
21000,0.5655205533886483
22000,0.5628664516650798
23000,0.5628664516650798
24000,0.5628664516650798
25000,0.5628664516650798
26000,0.5603919418284332
27000,0.5603919418284332
28000,0.5603919418284332
29000,0.5603919418284332
30000,0.5603919418284332
31000,0.5603919418284332
32000,0.5603919418284332
33000,0.5603919418284332
34000,0.5603919418284332
35000,0.5603919418284332
36000,0.5603919418284332
37000,0.5603919418284332
38000,0.5603919418284332
39000,0.5603919418284332
40000,0.5603919418284332
41000,0.5603919418284332
42000,0.5603919418284332
43000,0.5603919418284332
44000,0.5603919418284332
45000,0.5603919418284332
46000,0.5603919418284332
47000,0.5603919418284332
48000,0.5603919418284332
49000,0.5603919418284332
50000,0.5603919418284332
