evals,errors
1000,1.2855836110287413
2000,1.282674016333009
3000,1.282674016333009
4000,1.282674016333009
5000,1.282674016333009
6000,1.282674016333009
7000,1.282674016333009
8000,1.282674016333009
9000,1.282674016333009
10000,1.282674016333009
11000,1.282674016333009
12000,1.282674016333009
13000,1.282674016333009
14000,1.282674016333009
15000,1.282674016333009
16000,1.282674016333009
17000,1.282674016333009
18000,1.282674016333009
19000,1.282674016333009
20000,1.282674016333009
21000,1.282674016333009
22000,1.282674016333009
23000,1.282674016333009
24000,1.282674016333009
25000,1.282674016333009
26000,1.282674016333009
27000,1.282674016333009
28000,1.282674016333009
29000,1.282674016333009
30000,1.282674016333009
31000,1.282674016333009
32000,1.282674016333009
33000,1.282674016333009
34000,1.282674016333009
35000,1.282674016333009
36000,1.282674016333009
37000,1.282674016333009
38000,1.282674016333009
39000,1.282674016333009
40000,1.282674016333009
41000,1.282674016333009
42000,1.282674016333009
43000,1.282674016333009
44000,1.282674016333009
45000,1.282674016333009
46000,1.282674016333009
47000,1.282674016333009
48000,1.282674016333009
49000,1.282674016333009
50000,1.282674016333009
