10.0, 0.986766
20.0, 0.743855
30.0, 0.63047
40.0, 0.568582
50.0, 0.551165
60.0, 0.469494
70.0, 0.464196
80.0, 0.404655
90.0, 0.378032
100.0, 0.353666
110.0, 0.334831
120.0, 0.314776
130.0, 0.302972
140.0, 0.302972
150.0, 0.302972
160.0, 0.285981
170.0, 0.279949
180.0, 0.279949
190.0, 0.273801
200.0, 0.273801
210.0, 0.273801
220.0, 0.273801
230.0, 0.273801
240.0, 0.271532
250.0, 0.271532
260.0, 0.271532
270.0, 0.271532
280.0, 0.268475
290.0, 0.268475
300.0, 0.267354
310.0, 0.255567
320.0, 0.255567
330.0, 0.25017
340.0, 0.24571
350.0, 0.244409
360.0, 0.243772
370.0, 0.243772
380.0, 0.24028
390.0, 0.24028
400.0, 0.230974
410.0, 0.224825
420.0, 0.224825
430.0, 0.215928
440.0, 0.210226
450.0, 0.210226
460.0, 0.209591
470.0, 0.207472
480.0, 0.207472
490.0, 0.198647
500.0, 0.198647
510.0, 0.194975
520.0, 0.194975
530.0, 0.192503
540.0, 0.191274
550.0, 0.185952
560.0, 0.185952
570.0, 0.185433
580.0, 0.185273
590.0, 0.18519
600.0, 0.184106
610.0, 0.178697
620.0, 0.17445
630.0, 0.174092
640.0, 0.174092
650.0, 0.167652
660.0, 0.167012
670.0, 0.167012
680.0, 0.162076
690.0, 0.162076
700.0, 0.158674
710.0, 0.154948
720.0, 0.154076
730.0, 0.151899
740.0, 0.151595
750.0, 0.151595
760.0, 0.151595
770.0, 0.150664
780.0, 0.150664
790.0, 0.148634
800.0, 0.148634
810.0, 0.148634
820.0, 0.148634
830.0, 0.148634
