evals,errors
1000,2.0525812808716153
2000,1.7924768037391945
3000,1.7924768037391945
4000,1.7924768037391945
5000,1.7924768037391945
6000,1.7059756392747478
7000,1.7059756392747478
8000,1.7059756392747478
9000,1.7059756392747478
10000,1.7059756392747478
11000,1.7059756392747478
12000,1.7059756392747478
13000,1.7059756392747478
14000,1.7059756392747478
15000,1.7059756392747478
16000,1.7059756392747478
17000,1.7059756392747478
18000,1.7059756392747478
19000,1.7059756392747478
20000,1.7059756392747478
21000,1.7059756392747478
22000,1.7059756392747478
23000,1.7059756392747478
24000,1.7059756392747478
25000,1.7059756392747478
26000,1.7059756392747478
27000,1.7059756392747478
28000,1.7059756392747478
29000,1.7059756392747478
30000,1.7059756392747478
31000,1.7059756392747478
32000,1.7059756392747478
33000,1.7059756392747478
34000,1.7059756392747478
35000,1.7059756392747478
36000,1.7059756392747478
37000,1.7059756392747478
38000,1.7059756392747478
39000,1.7059756392747478
40000,1.7059756392747478
41000,1.7059756392747478
42000,1.7059756392747478
43000,1.7059756392747478
44000,1.7059756392747478
45000,1.7059756392747478
46000,1.7059756392747478
47000,1.7059756392747478
48000,1.7059756392747478
49000,1.7059756392747478
50000,1.7059756392747478
