evals,errors
1000,0.6854089227766826
2000,0.6854089227766826
3000,0.6854089227766826
4000,0.6854089227766826
5000,0.6854089227766826
6000,0.6854089227766826
7000,0.6854089227766826
8000,0.6854089227766826
9000,0.6852622031072862
10000,0.6852622031072862
11000,0.6852622031072862
12000,0.6852622031072862
13000,0.6852622031072862
14000,0.6852622031072862
15000,0.6852622031072862
16000,0.6852622031072862
17000,0.6852622031072862
18000,0.6852622031072862
19000,0.6852622031072862
20000,0.6852622031072862
21000,0.6852622031072862
22000,0.6852622031072862
23000,0.6852622031072862
24000,0.6852622031072862
25000,0.6852622031072862
26000,0.6852622031072862
27000,0.6852622031072862
28000,0.6852622031072862
29000,0.6852622031072862
30000,0.6852622031072862
31000,0.6852622031072862
32000,0.6852622031072862
33000,0.6852622031072862
34000,0.6852622031072862
35000,0.6852622031072862
36000,0.6852622031072862
37000,0.6848963478471818
38000,0.6848963478471818
39000,0.6848963478471818
40000,0.6848963478471818
41000,0.6848963478471818
42000,0.6848963478471818
43000,0.6848963478471818
44000,0.6848963478471818
45000,0.6848963478471818
46000,0.6848963478471818
47000,0.6848963478471818
48000,0.6848963478471818
49000,0.6848963478471818
50000,0.6848963478471818
