evals,errors
1000,1.4288160231830416
2000,1.4288160231830416
3000,1.4288160231830416
4000,1.4288160231830416
5000,1.4288160231830416
6000,1.4228624297706483
7000,1.4228624297706483
8000,1.4228624297706483
9000,1.4228624297706483
10000,1.4228624297706483
11000,1.4228624297706483
12000,1.4228624297706483
13000,1.4228624297706483
14000,1.4228624297706483
15000,1.4228624297706483
16000,1.4228624297706483
17000,1.4228624297706483
18000,1.4228624297706483
19000,1.4228624297706483
20000,1.4228624297706483
21000,1.4228624297706483
22000,1.4228624297706483
23000,1.4228624297706483
24000,1.4228624297706483
25000,1.4228624297706483
26000,1.4228624297706483
27000,1.4228624297706483
28000,1.4228624297706483
29000,1.4228624297706483
30000,1.4228624297706483
31000,1.4228624297706483
32000,1.4228624297706483
33000,1.4228624297706483
34000,1.4228624297706483
35000,1.4228624297706483
36000,1.4228624297706483
37000,1.4228624297706483
38000,1.4228624297706483
39000,1.4228624297706483
40000,1.4228624297706483
41000,1.4228624297706483
42000,1.4228624297706483
43000,1.4228624297706483
44000,1.4228624297706483
45000,1.4228624297706483
46000,1.4228624297706483
47000,1.4228624297706483
48000,1.4228624297706483
49000,1.4228624297706483
50000,1.4228624297706483
