10.0, 0.233349
20.0, 0.188629
30.0, 0.177083
40.0, 0.172814
50.0, 0.171033
60.0, 0.170073
70.0, 0.167266
80.0, 0.167205
90.0, 0.166882
100.0, 0.164774
110.0, 0.164431
120.0, 0.162226
130.0, 0.16163
140.0, 0.16163
150.0, 0.15754
160.0, 0.154918
170.0, 0.153559
180.0, 0.15087
190.0, 0.150442
200.0, 0.149233
210.0, 0.148905
220.0, 0.1486
230.0, 0.147147
240.0, 0.144907
250.0, 0.144733
260.0, 0.144661
270.0, 0.143105
280.0, 0.142754
290.0, 0.142512
300.0, 0.139614
310.0, 0.138964
320.0, 0.137626
330.0, 0.136925
340.0, 0.134896
350.0, 0.134464
360.0, 0.133299
370.0, 0.132481
380.0, 0.132481
390.0, 0.132481
400.0, 0.131374
410.0, 0.130918
420.0, 0.129738
430.0, 0.129247
440.0, 0.126993
450.0, 0.126993
460.0, 0.126212
470.0, 0.126212
480.0, 0.126212
490.0, 0.124112
500.0, 0.124112
510.0, 0.123728
520.0, 0.123036
530.0, 0.123036
540.0, 0.123036
550.0, 0.122771
560.0, 0.122151
570.0, 0.122151
580.0, 0.122151
590.0, 0.122151
600.0, 0.12184
610.0, 0.12184
620.0, 0.12184
630.0, 0.121716
640.0, 0.12071
650.0, 0.120292
660.0, 0.120292
