evals,errors
1000,1.3805193604002541
2000,1.3740068423255634
3000,1.3740068423255634
4000,1.3368230990547243
5000,1.3368230990547243
6000,1.3368230990547243
7000,1.3333857814911867
8000,1.3333857814911867
9000,1.3321525498713158
10000,1.3321525498713158
11000,1.3321525498713158
12000,1.3321525498713158
13000,1.320106673325611
14000,1.320106673325611
15000,1.320106673325611
16000,1.320106673325611
17000,1.320106673325611
18000,1.320106673325611
19000,1.320106673325611
20000,1.2662744456636492
21000,1.2662744456636492
22000,1.2662744456636492
23000,1.2662744456636492
24000,1.2662744456636492
25000,1.2662744456636492
26000,1.2662744456636492
27000,1.2662744456636492
28000,1.2662744456636492
29000,1.2662744456636492
30000,1.2662744456636492
31000,1.2662744456636492
32000,1.2662744456636492
33000,1.2662744456636492
34000,1.2662744456636492
35000,1.2662744456636492
36000,1.2662744456636492
37000,1.2662744456636492
38000,1.2662744456636492
39000,1.2662744456636492
40000,1.2662744456636492
41000,1.2662744456636492
42000,1.2662744456636492
43000,1.2662744456636492
44000,1.2662744456636492
45000,1.2662744456636492
46000,1.2662744456636492
47000,1.2662744456636492
48000,1.2662744456636492
49000,1.2662744456636492
50000,1.2662744456636492
