evals,errors
1000,5.812005570671613
2000,5.339707174348379
3000,4.69679085614513
4000,4.518715730649542
5000,4.232908668775292
6000,2.9075945047192433
7000,1.846760465826152
8000,1.7636319013054884
9000,1.7412513325619183
10000,1.7412513325619183
11000,1.7377959199600022
12000,1.7377959199600022
13000,1.7377959199600022
14000,1.7377959199600022
15000,1.7377959199600022
16000,1.7377959199600022
17000,1.7377959199600022
18000,1.7377959199600022
19000,1.7377959199600022
20000,1.7377959199600022
21000,1.7065125048870924
22000,1.7065125048870924
23000,1.7065125048870924
24000,1.7065125048870924
25000,1.7065125048870924
26000,1.7065125048870924
27000,1.7065125048870924
28000,1.7065125048870924
29000,1.7065125048870924
30000,1.7065125048870924
31000,1.7065125048870924
32000,1.7065125048870924
33000,1.7065125048870924
34000,1.7065125048870924
35000,1.7065125048870924
36000,1.6463180352496858
37000,1.6197650541600375
38000,1.6197650541600375
39000,1.6197650541600375
40000,1.6197650541600375
41000,1.6197650541600375
42000,1.6197650541600375
43000,1.6197650541600375
44000,1.6197650541600375
45000,1.6197650541600375
46000,1.6197650541600375
47000,1.6197650541600375
48000,1.6197650541600375
49000,1.6197650541600375
50000,1.6197650541600375
