evals,errors
1000,3.081151835809467
2000,3.081151835809467
3000,3.081151835809467
4000,3.081151835809467
5000,3.081151835809467
6000,3.081151835809467
7000,3.081151835809467
8000,3.081151835809467
9000,2.9819749707123506
10000,2.9819749707123506
11000,2.821450721321557
12000,2.821450721321557
13000,2.821450721321557
14000,2.821450721321557
15000,2.821450721321557
16000,2.821450721321557
17000,2.821450721321557
18000,2.7969102791303575
19000,2.7969102791303575
20000,2.7969102791303575
21000,2.7969102791303575
22000,2.7969102791303575
23000,2.7969102791303575
24000,2.7969102791303575
25000,2.7969102791303575
26000,2.7969102791303575
27000,2.7969102791303575
28000,2.7969102791303575
29000,2.7969102791303575
30000,2.7969102791303575
31000,2.7500022992167428
32000,2.7500022992167428
33000,2.7500022992167428
34000,2.7500022992167428
35000,2.7500022992167428
36000,2.7500022992167428
37000,2.7500022992167428
38000,2.7500022992167428
39000,2.7500022992167428
40000,2.7500022992167428
41000,2.7500022992167428
42000,2.7500022992167428
43000,2.7500022992167428
44000,2.7500022992167428
45000,2.7500022992167428
46000,2.7500022992167428
47000,2.7500022992167428
48000,2.7500022992167428
49000,2.7500022992167428
50000,2.7500022992167428
