iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,716.0891378670651,19.478052334286545,398.32595292681157,1.92722663110197,2.6491647192616057,0.13507743542644912,2.692161202358197
2,1660.9592782986704,5.092376138810538,175.9770206067113,8.155823139803699,5.011674592101921,0.2398199046310811,5.088011638649648
3,293.65875685852416,4.9525020484072515,100.22579889972116,13.093838780443221,0.4161105437630702,0.15743631621674783,0.4662240796592185
4,1810.4834923441383,10.499254440582908,459.7045604334631,15.843913733916029,6.9710218728314,0.24750516835770284,7.049805214801241
5,1388.5271645413382,17.490107887682043,198.3292325433419,12.612370241450733,4.840027227832697,0.20573902215585524,4.9055159925586915
6,941.0684933048342,1.8022087680378878,250.39696286392916,5.950407892460766,2.0296864014142826,0.1542533584406649,2.0787867703829983
7,1158.7509299233338,9.89491485344439,371.8683119520764,3.4735324269239087,4.398898683920796,0.11566756956972041,4.43571681482569
8,134.31595526268083,14.099925032561629,2.544721375801598,18.17407069395433,0.6180830893944398,0.17135376665410648,0.6726266873552722
9,1717.5,0.058447,0.34748,13.139,0.819837173819363,0.16204724418564836,0.8714184136724937
10,67.658,9.2366,343.61,9.5524,0.7241200541821579,0.11379597510515714,0.760342438066054
11,454.73,0.18234,322.6,5.2862,0.5336576054136168,0.10423091024883685,0.566835334591757
12,585.62,0.30202,56.314,5.3113,0.46495596882494405,0.10339937843094449,0.4978690132047727
13,473.64,0.43898,107.45,6.6026,0.21084692756558776,0.1711907207874238,0.2653386264151537
14,545.78,0.49948,136.11,7.2384,0.027201257265685657,0.21482123875284156,0.09558098132296358
15,610.89,0.46927,128.65,6.9609,0.029722452103381893,0.19491444528666224,0.09176564699815605
16,620.64,0.4603,119.76,6.7996,0.027312424520408107,0.17924662189292329,0.08436839633397347
17,616.06,0.46907,120.95,6.8578,0.021001454862595845,0.1813919554774932,0.07874030756529193
18,619.99,0.47496,120.19,6.8372,0.019210556787696526,0.1801164267252743,0.07654339607844966
19,635.33,0.39931,125.68,6.8928,0.02863615205619469,0.22906846829913816,0.10155091012878861
20,626.99,0.4591,115.67,6.5686,0.0357145123429148,0.1658569987380562,0.08850843473401059
21,673.86,0.4463,115.11,6.8555,0.023170285039812315,0.1944597944501408,0.08506876007855997
22,627.0,0.47487,117.7,6.8758,0.01810909443945801,0.18134495138075535,0.07583298527347129
23,617.84,0.47335,112.9,6.521,0.041567892729750845,0.16857683489981035,0.09522756585993315
24,681.87,0.45022,118.87,6.7267,0.033549564190784906,0.183096683978479,0.09183104882860404
25,625.4,0.46113,118.23,6.8065,0.02542771188246397,0.17963154076598797,0.08260620717870457
26,613.68,0.49451,116.72,7.0279,0.02082650498048023,0.1854609067483518,0.07986054509909071
27,615.12,0.47732,120.81,6.8789,0.01878751301813687,0.18087616752261018,0.07636218531561917
28,619.77,0.4925,117.79,6.3409,0.0273201318560315,0.17918296968953396,0.08435584254398067
29,608.48,0.504,124.91,7.1656,0.04394558301667718,0.20903380317013304,0.11048310911232712
