10.0, 2.858325
20.0, 0.177267
30.0, 0.137489
40.0, 0.104837
50.0, 0.080903
60.0, 0.063424
70.0, 0.053105
80.0, 0.046843
90.0, 0.044148
100.0, 0.042138
110.0, 0.040554
120.0, 0.037476
130.0, 0.03526
140.0, 0.03404
150.0, 0.033564
160.0, 0.033051
170.0, 0.031329
180.0, 0.031191
190.0, 0.031191
200.0, 0.030263
210.0, 0.030044
220.0, 0.030044
230.0, 0.030044
240.0, 0.029651
250.0, 0.025539
260.0, 0.025539
270.0, 0.025539
280.0, 0.024923
290.0, 0.024358
300.0, 0.023831
310.0, 0.022947
320.0, 0.022947
330.0, 0.022947
340.0, 0.022799
350.0, 0.022129
360.0, 0.022005
370.0, 0.021997
380.0, 0.02132
390.0, 0.021176
400.0, 0.020597
410.0, 0.019924
420.0, 0.019163
430.0, 0.018892
440.0, 0.018892
450.0, 0.018695
460.0, 0.018679
470.0, 0.016953
480.0, 0.016373
490.0, 0.016042
500.0, 0.016035
510.0, 0.015923
520.0, 0.015403
530.0, 0.015296
540.0, 0.015296
550.0, 0.015296
560.0, 0.015296
570.0, 0.015296
580.0, 0.015296
590.0, 0.015296
600.0, 0.015296
610.0, 0.015296
620.0, 0.015296
630.0, 0.015296
640.0, 0.015296
650.0, 0.015296
660.0, 0.015296
