evals,errors
1000,1.179965615396683
2000,1.179965615396683
3000,1.179965615396683
4000,1.179965615396683
5000,1.179965615396683
6000,1.179965615396683
7000,1.179965615396683
8000,1.179965615396683
9000,1.179965615396683
10000,1.179965615396683
11000,1.179965615396683
12000,1.179965615396683
13000,1.179965615396683
14000,1.179965615396683
15000,1.179965615396683
16000,1.179965615396683
17000,1.179965615396683
18000,1.179965615396683
19000,1.179965615396683
20000,1.179965615396683
21000,1.179965615396683
22000,1.179965615396683
23000,1.179965615396683
24000,1.179965615396683
25000,1.179965615396683
26000,1.179965615396683
27000,1.179965615396683
28000,1.179965615396683
29000,1.179965615396683
30000,1.179965615396683
31000,1.179965615396683
32000,1.179965615396683
33000,1.179965615396683
34000,1.179965615396683
35000,1.179965615396683
36000,1.179965615396683
37000,1.179965615396683
38000,1.179965615396683
39000,1.179965615396683
40000,1.179965615396683
41000,1.179965615396683
42000,1.179965615396683
43000,1.179965615396683
44000,1.179965615396683
45000,1.179965615396683
46000,1.179965615396683
47000,1.179965615396683
48000,1.179965615396683
49000,1.179965615396683
50000,1.179965615396683
