evals,errors
1000,1.815126193840982
2000,1.815126193840982
3000,1.815126193840982
4000,1.815126193840982
5000,1.815126193840982
6000,1.815126193840982
7000,1.815126193840982
8000,1.815126193840982
9000,1.815126193840982
10000,1.815126193840982
11000,1.815126193840982
12000,1.815126193840982
13000,1.815126193840982
14000,1.815126193840982
15000,1.815126193840982
16000,1.815126193840982
17000,1.815126193840982
18000,1.815126193840982
19000,1.815126193840982
20000,1.815126193840982
21000,1.815126193840982
22000,1.815126193840982
23000,1.815126193840982
24000,1.815126193840982
25000,1.815126193840982
26000,1.815126193840982
27000,1.815126193840982
28000,1.815126193840982
29000,1.7957244830637025
30000,1.7663057080922413
31000,1.7663057080922413
32000,1.7663057080922413
33000,1.7663057080922413
34000,1.7663057080922413
35000,1.7663057080922413
36000,1.7663057080922413
37000,1.7663057080922413
38000,1.7663057080922413
39000,1.7663057080922413
40000,1.7663057080922413
41000,1.7663057080922413
42000,1.7663057080922413
43000,1.7663057080922413
44000,1.7663057080922413
45000,1.7663057080922413
46000,1.7663057080922413
47000,1.7663057080922413
48000,1.7663057080922413
49000,1.7663057080922413
50000,1.7663057080922413
