evals,errors
1000,1.260880198023138
2000,1.260880198023138
3000,1.260880198023138
4000,1.260880198023138
5000,1.260880198023138
6000,1.260880198023138
7000,1.260880198023138
8000,1.260880198023138
9000,1.260880198023138
10000,1.260880198023138
11000,1.260880198023138
12000,1.2579129784932968
13000,1.2579129784932968
14000,1.2579129784932968
15000,1.2579129784932968
16000,1.2579129784932968
17000,1.2579129784932968
18000,1.2579129784932968
19000,1.2579129784932968
20000,1.2579129784932968
21000,1.2579129784932968
22000,1.2579129784932968
23000,1.2579129784932968
24000,1.2579129784932968
25000,1.2579129784932968
26000,1.2579129784932968
27000,1.2579129784932968
28000,1.2506811138196272
29000,1.2506811138196272
30000,1.2506811138196272
31000,1.2506811138196272
32000,1.2506811138196272
33000,1.2506811138196272
34000,1.2506811138196272
35000,1.2506811138196272
36000,1.2506811138196272
37000,1.2506811138196272
38000,1.2387414635528404
39000,1.2387414635528404
40000,1.2387414635528404
41000,1.2387414635528404
42000,1.2387414635528404
43000,1.2387414635528404
44000,1.2387414635528404
45000,1.2387414635528404
46000,1.2387414635528404
47000,1.2387414635528404
48000,1.2387414635528404
49000,1.2387414635528404
50000,1.2387414635528404
