evals,errors
1000,1.2419167679964829
2000,1.2414408730526536
3000,1.2414408730526536
4000,1.238211006372418
5000,1.238211006372418
6000,1.2331472265881498
7000,1.2331472265881498
8000,1.2319297876990751
9000,1.2319297876990751
10000,1.2319297876990751
11000,1.2319297876990751
12000,1.2319297876990751
13000,1.2319297876990751
14000,1.2319297876990751
15000,1.2319297876990751
16000,1.2319297876990751
17000,1.2319297876990751
18000,1.2319297876990751
19000,1.2319297876990751
20000,1.2319297876990751
21000,1.2319297876990751
22000,1.2319297876990751
23000,1.2319297876990751
24000,1.2319297876990751
25000,1.2305489229048565
26000,1.2305489229048565
27000,1.2305489229048565
28000,1.2305489229048565
29000,1.2305489229048565
30000,1.2305489229048565
31000,1.2305489229048565
32000,1.2305489229048565
33000,1.2305489229048565
34000,1.2305489229048565
35000,1.2305489229048565
36000,1.2305489229048565
37000,1.2305489229048565
38000,1.2305489229048565
39000,1.2305489229048565
40000,1.2305489229048565
41000,1.2305489229048565
42000,1.2305489229048565
43000,1.2305489229048565
44000,1.2305489229048565
45000,1.2305489229048565
46000,1.2305489229048565
47000,1.2305489229048565
48000,1.2305489229048565
49000,1.2305489229048565
50000,1.2209385361706477
