evals,errors
1000,5.4842860413785335
2000,5.250843125345024
3000,4.87565144116554
4000,4.738308969768598
5000,3.8586022743637747
6000,3.211766900410168
7000,3.211766900410168
8000,3.1856825737695598
9000,3.1856825737695598
10000,3.1856825737695598
11000,3.1735029721016206
12000,3.1735029721016206
13000,3.1735029721016206
14000,3.1735029721016206
15000,3.1735029721016206
16000,3.1735029721016206
17000,3.1735029721016206
18000,3.1735029721016206
19000,3.1735029721016206
20000,3.1735029721016206
21000,3.1735029721016206
22000,3.090244305143216
23000,3.0303361520577976
24000,3.010708019583553
25000,3.010708019583553
26000,2.9908441472238367
27000,2.988940722182178
28000,2.950969319726424
29000,2.950969319726424
30000,2.950969319726424
31000,2.950969319726424
32000,2.950969319726424
33000,2.950969319726424
34000,2.950969319726424
35000,2.950969319726424
36000,2.950969319726424
37000,2.950969319726424
38000,2.950969319726424
39000,2.950969319726424
40000,2.920559212742609
41000,2.920559212742609
42000,2.920559212742609
43000,2.920559212742609
44000,2.920559212742609
45000,2.920559212742609
46000,2.920559212742609
47000,2.920559212742609
48000,2.920559212742609
49000,2.920559212742609
50000,2.920559212742609
