evals,errors
1000,1.0914905698677162
2000,1.0914905698677162
3000,1.0914905698677162
4000,1.0914905698677162
5000,1.0914905698677162
6000,1.0914905698677162
7000,1.0914905698677162
8000,1.0914905698677162
9000,1.0914905698677162
10000,1.0914905698677162
11000,1.0914905698677162
12000,1.0914905698677162
13000,1.0914905698677162
14000,1.0914905698677162
15000,1.0914905698677162
16000,1.0914905698677162
17000,1.0914905698677162
18000,1.0914905698677162
19000,1.0914905698677162
20000,1.0914905698677162
21000,1.0914905698677162
22000,1.0914905698677162
23000,1.0914905698677162
24000,1.0914905698677162
25000,1.0914905698677162
26000,1.0914905698677162
27000,1.0914905698677162
28000,1.0914905698677162
29000,1.0914905698677162
30000,1.0914905698677162
31000,1.0914905698677162
32000,1.0914905698677162
33000,1.0914905698677162
34000,1.0914905698677162
35000,1.0914905698677162
36000,1.0914905698677162
37000,1.0914905698677162
38000,1.0914905698677162
39000,1.0914905698677162
40000,1.0914905698677162
41000,1.0914905698677162
42000,1.0914905698677162
43000,1.0914905698677162
44000,1.0914905698677162
45000,1.0914905698677162
46000,1.0914905698677162
47000,1.0914905698677162
48000,1.0914905698677162
49000,1.0914905698677162
50000,1.0914905698677162
