evals,errors
1000,2.085079634086185
2000,2.085079634086185
3000,2.085079634086185
4000,2.085079634086185
5000,2.085079634086185
6000,2.085079634086185
7000,2.085079634086185
8000,2.085079634086185
9000,2.085079634086185
10000,2.085079634086185
11000,2.085079634086185
12000,2.085079634086185
13000,2.085079634086185
14000,2.085079634086185
15000,2.085079634086185
16000,2.085079634086185
17000,2.085079634086185
18000,2.085079634086185
19000,2.0025164539624436
20000,2.0025164539624436
21000,2.0025164539624436
22000,2.0025164539624436
23000,2.0025164539624436
24000,2.0025164539624436
25000,2.0025164539624436
26000,2.0025164539624436
27000,2.0025164539624436
28000,2.0025164539624436
29000,2.0025164539624436
30000,2.0025164539624436
31000,2.0025164539624436
32000,2.0025164539624436
33000,2.0025164539624436
34000,2.0025164539624436
35000,2.0025164539624436
36000,2.0025164539624436
37000,2.0025164539624436
38000,2.0025164539624436
39000,2.0025164539624436
40000,2.0025164539624436
41000,2.0025164539624436
42000,2.0025164539624436
43000,2.0025164539624436
44000,2.0025164539624436
45000,1.722677143086942
46000,1.722677143086942
47000,1.722677143086942
48000,1.722677143086942
49000,1.722677143086942
50000,1.722677143086942
