evals,errors
1000,1.5124400423098308
2000,1.455423450781467
3000,1.2621494239473259
4000,1.155360019991038
5000,1.10151977624295
6000,1.0913098312275902
7000,1.033460362875578
8000,1.0266467424908874
9000,1.017061148596423
10000,1.017061148596423
11000,1.0159214021126768
12000,1.0159214021126768
13000,1.0155719495151203
14000,1.0155719495151203
15000,1.0155719495151203
16000,1.0155719495151203
17000,1.0155719495151203
18000,1.0155719495151203
19000,1.0155719495151203
20000,1.0155719495151203
21000,0.9793926550599272
22000,0.9793926550599272
23000,0.9793926550599272
24000,0.9413787784213264
25000,0.9408863620621551
26000,0.9408863620621551
27000,0.9303435548041881
28000,0.9303435548041881
29000,0.9303435548041881
30000,0.9303435548041881
31000,0.9303435548041881
32000,0.9303435548041881
33000,0.9303435548041881
34000,0.9303435548041881
35000,0.9303435548041881
36000,0.9212216478324706
37000,0.9002386618648172
38000,0.8805517874438816
39000,0.8689645210032878
40000,0.8689645210032878
41000,0.8689645210032878
42000,0.8689180206578564
43000,0.8689180206578564
44000,0.8689180206578564
45000,0.8689180206578564
46000,0.8689180206578564
47000,0.8689180206578564
48000,0.8663082274322785
49000,0.8663082274322785
50000,0.8663082274322785
