evals,errors
1000,1.29825796117988
2000,1.2874852780191355
3000,1.2874852780191355
4000,1.2874852780191355
5000,1.2874852780191355
6000,1.2874852780191355
7000,1.2874852780191355
8000,1.2874852780191355
9000,1.2874852780191355
10000,1.2874852780191355
11000,1.2874852780191355
12000,1.2874852780191355
13000,1.2874852780191355
14000,1.2874852780191355
15000,1.2874852780191355
16000,1.2874852780191355
17000,1.2874852780191355
18000,1.2874852780191355
19000,1.2874852780191355
20000,1.2874852780191355
21000,1.2874852780191355
22000,1.2874852780191355
23000,1.2874852780191355
24000,1.2874852780191355
25000,1.2874852780191355
26000,1.2874852780191355
27000,1.2874852780191355
28000,1.2874852780191355
29000,1.2874852780191355
30000,1.2874852780191355
31000,1.2874852780191355
32000,1.2874852780191355
33000,1.2874852780191355
34000,1.2874852780191355
35000,1.2874852780191355
36000,1.2874852780191355
37000,1.2874852780191355
38000,1.2874852780191355
39000,1.2874852780191355
40000,1.2874852780191355
41000,1.2874852780191355
42000,1.2874852780191355
43000,1.2874852780191355
44000,1.2874852780191355
45000,1.2874852780191355
46000,1.2874852780191355
47000,1.2874852780191355
48000,1.2874852780191355
49000,1.2874852780191355
50000,1.2874852780191355
