evals,errors
1000,1.0690356776544845
2000,1.056989693582325
3000,1.056989693582325
4000,1.056989693582325
5000,1.056989693582325
6000,1.056989693582325
7000,1.056989693582325
8000,1.056989693582325
9000,1.056989693582325
10000,1.056989693582325
11000,1.056989693582325
12000,1.056989693582325
13000,1.056989693582325
14000,1.056989693582325
15000,1.056989693582325
16000,1.056989693582325
17000,1.056989693582325
18000,1.0451314535305103
19000,1.0451314535305103
20000,1.0451314535305103
21000,1.0451314535305103
22000,1.0451314535305103
23000,1.0451314535305103
24000,1.0451314535305103
25000,1.0451314535305103
26000,1.0451314535305103
27000,1.0451314535305103
28000,1.0451314535305103
29000,1.0451314535305103
30000,1.0451314535305103
31000,1.0451314535305103
32000,1.0451314535305103
33000,1.0451314535305103
34000,1.0451314535305103
35000,1.0451314535305103
36000,1.0451314535305103
37000,1.0451314535305103
38000,1.0451314535305103
39000,1.0451314535305103
40000,1.0451314535305103
41000,1.0451314535305103
42000,1.0451314535305103
43000,1.0451314535305103
44000,1.0451314535305103
45000,1.0451314535305103
46000,1.0451314535305103
47000,1.0451314535305103
48000,1.0451314535305103
49000,1.0451314535305103
50000,1.0451314535305103
