evals,errors
1000,0.7261769915295174
2000,0.6916085183728161
3000,0.6916085183728161
4000,0.6916085183728161
5000,0.6916085183728161
6000,0.6916085183728161
7000,0.6916085183728161
8000,0.6916085183728161
9000,0.6916085183728161
10000,0.6676696178280705
11000,0.6676696178280705
12000,0.6676696178280705
13000,0.6676696178280705
14000,0.6676696178280705
15000,0.6676696178280705
16000,0.6676696178280705
17000,0.6676696178280705
18000,0.6676696178280705
19000,0.6676696178280705
20000,0.6676696178280705
21000,0.6676696178280705
22000,0.6676696178280705
23000,0.6676696178280705
24000,0.6668054609084629
25000,0.6668054609084629
26000,0.6668054609084629
27000,0.6668054609084629
28000,0.6668054609084629
29000,0.6668054609084629
30000,0.6668054609084629
31000,0.6668054609084629
32000,0.6668054609084629
33000,0.6668054609084629
34000,0.6668054609084629
35000,0.6668054609084629
36000,0.6668054609084629
37000,0.6668054609084629
38000,0.6668054609084629
39000,0.6668054609084629
40000,0.6668054609084629
41000,0.6668054609084629
42000,0.6649117318336871
43000,0.6649117318336871
44000,0.6649117318336871
45000,0.6649117318336871
46000,0.6634108778644634
47000,0.6634108778644634
48000,0.6576232654874103
49000,0.6576232654874103
50000,0.6576232654874103
