evals,errors
1000,0.799917915253678
2000,0.799917915253678
3000,0.7995269968679555
4000,0.7995269968679555
5000,0.7995269968679555
6000,0.7995269968679555
7000,0.7972991965195746
8000,0.7972991965195746
9000,0.7943484145578599
10000,0.7943484145578599
11000,0.7767750030708844
12000,0.7767750030708844
13000,0.7767750030708844
14000,0.7767750030708844
15000,0.7767750030708844
16000,0.7767750030708844
17000,0.7767750030708844
18000,0.7767750030708844
19000,0.7767750030708844
20000,0.7767750030708844
21000,0.7767750030708844
22000,0.7767750030708844
23000,0.7767750030708844
24000,0.7767750030708844
25000,0.776488905970737
26000,0.776488905970737
27000,0.776488905970737
28000,0.776488905970737
29000,0.776488905970737
30000,0.776488905970737
31000,0.776488905970737
32000,0.776488905970737
33000,0.776488905970737
34000,0.776488905970737
35000,0.776488905970737
36000,0.776488905970737
37000,0.776488905970737
38000,0.776488905970737
39000,0.776488905970737
40000,0.776488905970737
41000,0.7722725548495266
42000,0.7722725548495266
43000,0.7722725548495266
44000,0.7722725548495266
45000,0.7722725548495266
46000,0.7722725548495266
47000,0.7722725548495266
48000,0.7722725548495266
49000,0.7722725548495266
50000,0.7722725548495266
