evals,errors
1000,1.1155380006661626
2000,1.1104231773065065
3000,1.1103801328891865
4000,1.1103138851293894
5000,1.1053006695268068
6000,1.0961624610241774
7000,1.0657332505433923
8000,1.0570030282692837
9000,1.0570030282692837
10000,1.054412806722431
11000,1.0528341320070314
12000,1.0528341320070314
13000,1.050955319746566
14000,1.050955319746566
15000,1.0424596236318997
16000,1.0424596236318997
17000,1.0424596236318997
18000,1.0424596236318997
19000,1.0424596236318997
20000,1.0424596236318997
21000,1.032526264158883
22000,1.032526264158883
23000,1.020133087176513
24000,0.9866198500325181
25000,0.9866198500325181
26000,0.9866198500325181
27000,0.9866198500325181
28000,0.9866198500325181
29000,0.9572828532693363
30000,0.9572828532693363
31000,0.9572828532693363
32000,0.9572828532693363
33000,0.9572828532693363
34000,0.9572828532693363
35000,0.9572828532693363
36000,0.9572828532693363
37000,0.9572828532693363
38000,0.9572828532693363
39000,0.9572828532693363
40000,0.9572828532693363
41000,0.9572828532693363
42000,0.9572828532693363
43000,0.9572828532693363
44000,0.9572828532693363
45000,0.9572828532693363
46000,0.9572828532693363
47000,0.9572828532693363
48000,0.9572828532693363
49000,0.9572828532693363
50000,0.9572828532693363
