10.0, 1.011392
20.0, 1.007863
30.0, 1.007789
40.0, 1.00765
50.0, 1.00719
60.0, 1.007077
70.0, 1.006067
80.0, 1.002204
90.0, 0.99798
100.0, 0.962443
110.0, 0.943908
120.0, 0.859782
130.0, 0.79706
140.0, 0.788827
150.0, 0.783207
160.0, 0.745536
170.0, 0.714717
180.0, 0.682325
190.0, 0.664504
200.0, 0.644091
210.0, 0.628459
220.0, 0.600665
230.0, 0.582891
240.0, 0.569839
250.0, 0.569839
260.0, 0.549087
270.0, 0.548041
280.0, 0.520184
290.0, 0.514481
300.0, 0.508865
310.0, 0.508865
320.0, 0.508865
330.0, 0.508865
340.0, 0.508046
350.0, 0.506849
360.0, 0.505309
370.0, 0.505309
380.0, 0.501596
390.0, 0.501596
400.0, 0.501596
410.0, 0.491713
420.0, 0.491713
430.0, 0.491713
440.0, 0.481763
450.0, 0.481763
460.0, 0.478942
470.0, 0.478163
480.0, 0.478163
490.0, 0.476373
500.0, 0.468893
