evals,errors
1000,0.6240995724315999
2000,0.6240995724315999
3000,0.6240995724315999
4000,0.6240995724315999
5000,0.6240995724315999
6000,0.6240995724315999
7000,0.6240995724315999
8000,0.6240995724315999
9000,0.6240995724315999
10000,0.6240995724315999
11000,0.6240995724315999
12000,0.6240995724315999
13000,0.6240995724315999
14000,0.6240995724315999
15000,0.6240995724315999
16000,0.6240995724315999
17000,0.6240995724315999
18000,0.6240995724315999
19000,0.6240995724315999
20000,0.6240995724315999
21000,0.6240995724315999
22000,0.6240995724315999
23000,0.6240995724315999
24000,0.6240995724315999
25000,0.6240995724315999
26000,0.6240995724315999
27000,0.6240995724315999
28000,0.6240995724315999
29000,0.6240995724315999
30000,0.6240995724315999
31000,0.6240995724315999
32000,0.6240995724315999
33000,0.6240995724315999
34000,0.6240995724315999
35000,0.6240995724315999
36000,0.6240995724315999
37000,0.6240995724315999
38000,0.6240995724315999
39000,0.6240995724315999
40000,0.6240995724315999
41000,0.6240995724315999
42000,0.6240995724315999
43000,0.6240995724315999
44000,0.6240995724315999
45000,0.6240995724315999
46000,0.6240995724315999
47000,0.6240995724315999
48000,0.6240995724315999
49000,0.6240995724315999
50000,0.6240995724315999
