evals,errors
1000,2.010078618192024
2000,1.6212265747255605
3000,1.4021684255763982
4000,1.3919726523133948
5000,1.3849611853772092
6000,1.3849611853772092
7000,1.3849611853772092
8000,1.3849611853772092
9000,1.3489281262752717
10000,1.3489281262752717
11000,1.3489281262752717
12000,1.3489281262752717
13000,1.3489281262752717
14000,1.340857205412622
15000,1.340857205412622
16000,1.340857205412622
17000,1.340857205412622
18000,1.340857205412622
19000,1.340857205412622
20000,1.340857205412622
21000,1.340857205412622
22000,1.340857205412622
23000,1.340857205412622
24000,1.340857205412622
25000,1.340857205412622
26000,1.340857205412622
27000,1.340857205412622
28000,1.3323825773307478
29000,1.3323825773307478
30000,1.3323825773307478
31000,1.3323825773307478
32000,1.3323825773307478
33000,1.3323825773307478
34000,1.3323825773307478
35000,1.3323825773307478
36000,1.3323825773307478
37000,1.3323825773307478
38000,1.3323825773307478
39000,1.3323825773307478
40000,1.3323825773307478
41000,1.3323825773307478
42000,1.3323825773307478
43000,1.3323825773307478
44000,1.3323825773307478
45000,1.3323825773307478
46000,1.3323825773307478
47000,1.3286973706121998
48000,1.3286973706121998
49000,1.3286973706121998
50000,1.3286973706121998
