iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,668.493701567108,7.683227286468702,372.1257353927924,6.010178347871213,2.2525330173158165,0.10522249470492955,2.2860263776293173
2,928.3989971078772,4.25680556109365,493.60661541021926,5.310891283297872,2.944822743851645,0.1018732338772686,2.977250001332293
3,331.4497504810537,2.3092804890396317,263.71023400777017,15.630542564252139,0.6439144653159071,0.11140350041467884,0.6793753008533794
4,93.03732679757002,1.132759319229645,184.5956989640676,2.9919769513056274,0.3864568908104781,0.10576084836449082,0.4201216144160803
5,1941.697649217052,6.758722096320497,79.53926425004714,12.900769639971625,4.910407206329343,0.10530046012246068,4.943925383806024
6,1552.80842826335,5.068369273545214,233.99854927036458,10.381616919776583,4.0319532590730836,0.10342279581758029,4.064873757438587
7,1434.854924646073,9.37835854817597,15.223885368323572,18.402874569548104,3.3979650332979516,0.11130697990411972,3.4333951454026934
8,1054.5199973447184,3.7282625390957587,384.0208566075979,12.871501530147798,3.011584771040776,0.10487459346862381,3.0449673909513453
9,320.08,0.05238,13.275,3.2371,0.973690974703961,0.1048604996393993,1.0070691084093537
10,1233.1,0.46775,271.1,1.3324,0.11386468791163755,0.11367220196677602,0.15004767358194288
11,488.84,0.20178,258.47,19.904,0.2083648505623725,0.12723316800717108,0.24886442578953824
12,1981.0,0.3053,88.145,2.2647,0.11999470242824314,0.10470518960569883,0.15332339941448536
13,1641.9,0.32306,221.6,1.5978,0.07917835799172539,0.11014737824742127,0.11423935742510499
14,1817.0,0.2475,213.93,1.6328,0.031116754181898968,0.10998516234542396,0.06612611868997662
15,1662.2,0.58822,175.01,1.0235,0.06630410117972638,0.11999960801143181,0.10450116274794474
16,1668.0,0.33297,171.67,1.6704,0.03657240672269328,0.109178642262232,0.07132504791488514
