evals,errors
1000,0.9117955638782417
2000,0.8430044442514635
3000,0.8430044442514635
4000,0.8349301501778604
5000,0.8349301501778604
6000,0.8349301501778604
7000,0.8277586176533309
8000,0.825032704780682
9000,0.825032704780682
10000,0.825032704780682
11000,0.825032704780682
12000,0.825032704780682
13000,0.825032704780682
14000,0.825032704780682
15000,0.825032704780682
16000,0.825032704780682
17000,0.825032704780682
18000,0.825032704780682
19000,0.825032704780682
20000,0.825032704780682
21000,0.825032704780682
22000,0.825032704780682
23000,0.825032704780682
24000,0.825032704780682
25000,0.825032704780682
26000,0.825032704780682
27000,0.825032704780682
28000,0.825032704780682
29000,0.825032704780682
30000,0.825032704780682
31000,0.825032704780682
32000,0.825032704780682
33000,0.825032704780682
34000,0.825032704780682
35000,0.825032704780682
36000,0.825032704780682
37000,0.825032704780682
38000,0.825032704780682
39000,0.825032704780682
40000,0.825032704780682
41000,0.825032704780682
42000,0.825032704780682
43000,0.8229452321825295
44000,0.8229452321825295
45000,0.8229452321825295
46000,0.8229452321825295
47000,0.8229452321825295
48000,0.8229452321825295
49000,0.8229452321825295
50000,0.8229452321825295
