evals,errors
1000,0.6454279184917278
2000,0.6454279184917278
3000,0.6454279184917278
4000,0.6454279184917278
5000,0.6454279184917278
6000,0.6454279184917278
7000,0.6454279184917278
8000,0.6454279184917278
9000,0.6432400277468799
10000,0.6432400277468799
11000,0.6432400277468799
12000,0.6432400277468799
13000,0.6432400277468799
14000,0.6432400277468799
15000,0.6432400277468799
16000,0.6432400277468799
17000,0.6432400277468799
18000,0.6432400277468799
19000,0.6432400277468799
20000,0.6432400277468799
21000,0.6432400277468799
22000,0.6432400277468799
23000,0.6432400277468799
24000,0.6432400277468799
25000,0.6432400277468799
26000,0.6432400277468799
27000,0.6432400277468799
28000,0.6432400277468799
29000,0.6432400277468799
30000,0.6432400277468799
31000,0.6432400277468799
32000,0.6432400277468799
33000,0.6432400277468799
34000,0.6432400277468799
35000,0.6432400277468799
36000,0.6432400277468799
37000,0.6432400277468799
38000,0.6432400277468799
39000,0.6432400277468799
40000,0.6432400277468799
41000,0.6432400277468799
42000,0.6432400277468799
43000,0.6432400277468799
44000,0.6432400277468799
45000,0.6432400277468799
46000,0.6432400277468799
47000,0.6432400277468799
48000,0.6432400277468799
49000,0.6432400277468799
50000,0.6432400277468799
