iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,716.0891378670651,19.478052334286545,398.32595292681157,1.92722663110197,2.6715109533500083,0.1353851776548568,2.714605393840298
2,1660.9592782986704,5.092376138810538,175.9770206067113,8.155823139803699,5.073960355320152,0.20039671299055606,5.137748610223782
3,293.65875685852416,4.9525020484072515,100.22579889972116,13.093838780443221,0.4340074323859932,0.19084201505731768,0.4947543324779733
4,1810.4834923441383,10.499254440582908,459.7045604334631,15.843913733916029,7.016642188145774,0.22533591852797963,7.088368838725534
5,1388.5271645413382,17.490107887682043,198.3292325433419,12.612370241450733,4.893616696212121,0.20376992009767653,4.958478676286092
6,941.0684933048342,1.8022087680378878,250.39696286392916,5.950407892460766,2.0605232287217414,0.16183463647464505,2.112036793438581
7,1158.7509299233338,9.89491485344439,371.8683119520764,3.4735324269239087,4.465420314838234,0.11502703256864316,4.502034556483218
8,134.31595526268083,14.099925032561629,2.544721375801598,18.17407069395433,0.6244405132442064,0.2626177325192834,0.7080343337922647
9,1717.5,0.058447,0.34748,13.139,0.8168448441568467,0.16093038302809928,0.8680705760620347
10,67.658,9.2366,343.61,9.5524,0.7458983393060538,0.11500226464345656,0.7825046970755906
