evals,errors
1000,1.800496703732745
2000,1.7413683344392665
3000,1.6935750419578373
4000,1.6935750419578373
5000,1.688113124918912
6000,1.688113124918912
7000,1.688113124918912
8000,1.688113124918912
9000,1.688113124918912
10000,1.688113124918912
11000,1.688113124918912
12000,1.688113124918912
13000,1.688113124918912
14000,1.688113124918912
15000,1.688113124918912
16000,1.688113124918912
17000,1.688113124918912
18000,1.688113124918912
19000,1.688113124918912
20000,1.688113124918912
21000,1.688113124918912
22000,1.688113124918912
23000,1.688113124918912
24000,1.688113124918912
25000,1.688113124918912
26000,1.688113124918912
27000,1.688113124918912
28000,1.688113124918912
29000,1.688113124918912
30000,1.688113124918912
31000,1.688113124918912
32000,1.688113124918912
33000,1.688113124918912
34000,1.688113124918912
35000,1.688113124918912
36000,1.688113124918912
37000,1.688113124918912
38000,1.688113124918912
39000,1.688113124918912
40000,1.688113124918912
41000,1.688113124918912
42000,1.688113124918912
43000,1.688113124918912
44000,1.688113124918912
45000,1.688113124918912
46000,1.688113124918912
47000,1.688113124918912
48000,1.688113124918912
49000,1.688113124918912
50000,1.688113124918912
