10.0, 2239.1019
20.0, 4.823407
30.0, 2.349128
40.0, 1.828695
50.0, 1.668002
60.0, 1.596624
70.0, 1.510574
80.0, 1.404911
90.0, 1.379237
100.0, 1.22298
110.0, 1.18974
120.0, 1.151097
130.0, 1.136913
140.0, 1.074586
150.0, 1.025853
160.0, 0.989154
170.0, 0.918528
180.0, 0.917704
190.0, 0.890103
200.0, 0.882943
210.0, 0.873855
220.0, 0.861082
230.0, 0.854464
240.0, 0.854464
250.0, 0.840311
260.0, 0.797673
270.0, 0.796899
280.0, 0.783097
290.0, 0.754346
300.0, 0.752997
310.0, 0.746618
320.0, 0.70459
330.0, 0.703616
340.0, 0.690857
350.0, 0.681828
360.0, 0.679533
370.0, 0.673815
380.0, 0.672022
390.0, 0.669509
400.0, 0.666189
410.0, 0.665186
420.0, 0.665012
430.0, 0.664788
440.0, 0.664788
450.0, 0.663187
460.0, 0.663187
470.0, 0.656505
480.0, 0.656505
490.0, 0.647102
500.0, 0.632371
510.0, 0.619158
520.0, 0.617849
530.0, 0.615226
540.0, 0.615226
550.0, 0.61167
560.0, 0.610004
570.0, 0.609432
580.0, 0.609118
590.0, 0.608398
600.0, 0.608054
610.0, 0.606549
620.0, 0.605491
630.0, 0.600573
640.0, 0.600573
650.0, 0.599575
660.0, 0.59754
670.0, 0.597121
