evals,errors
1000,0.6503111176219196
2000,0.6503111176219196
3000,0.6503111176219196
4000,0.6503111176219196
5000,0.6503111176219196
6000,0.6503111176219196
7000,0.6503111176219196
8000,0.6411284611675393
9000,0.5989052482171905
10000,0.5989052482171905
11000,0.5989052482171905
12000,0.5989052482171905
13000,0.5989052482171905
14000,0.5989052482171905
15000,0.5989052482171905
16000,0.5989052482171905
17000,0.5989052482171905
18000,0.5989052482171905
19000,0.5989052482171905
20000,0.5989052482171905
21000,0.5989052482171905
22000,0.5989052482171905
23000,0.5989052482171905
24000,0.5989052482171905
25000,0.5989052482171905
26000,0.5989052482171905
27000,0.5989052482171905
28000,0.5989052482171905
29000,0.5989052482171905
30000,0.5989052482171905
31000,0.5989052482171905
32000,0.5989052482171905
33000,0.5989052482171905
34000,0.5989052482171905
35000,0.5989052482171905
36000,0.5973308282811989
37000,0.5973308282811989
38000,0.5973308282811989
39000,0.5973308282811989
40000,0.5973308282811989
41000,0.5973308282811989
42000,0.5973308282811989
43000,0.5973308282811989
44000,0.5973308282811989
45000,0.5973308282811989
46000,0.5973308282811989
47000,0.5973308282811989
48000,0.5973308282811989
49000,0.5973308282811989
50000,0.5973308282811989
