evals,errors
1000,1.661060940076775
2000,1.661060940076775
3000,1.661060940076775
4000,1.661060940076775
5000,1.661060940076775
6000,1.661060940076775
7000,1.661060940076775
8000,1.661060940076775
9000,1.661060940076775
10000,1.661060940076775
11000,1.661060940076775
12000,1.661060940076775
13000,1.661060940076775
14000,1.661060940076775
15000,1.661060940076775
16000,1.661060940076775
17000,1.661060940076775
18000,1.661060940076775
19000,1.661060940076775
20000,1.661060940076775
21000,1.661060940076775
22000,1.661060940076775
23000,1.661060940076775
24000,1.661060940076775
25000,1.661060940076775
26000,1.661060940076775
27000,1.661060940076775
28000,1.661060940076775
29000,1.661060940076775
30000,1.661060940076775
31000,1.661060940076775
32000,1.661060940076775
33000,1.661060940076775
34000,1.661060940076775
35000,1.661060940076775
36000,1.661060940076775
37000,1.661060940076775
38000,1.661060940076775
39000,1.661060940076775
40000,1.661060940076775
41000,1.661060940076775
42000,1.661060940076775
43000,1.661060940076775
44000,1.661060940076775
45000,1.661060940076775
46000,1.661060940076775
47000,1.661060940076775
48000,1.661060940076775
49000,1.661060940076775
50000,1.661060940076775
