evals,errors
1000,1.18331406816338
2000,1.18331406816338
3000,1.1603912359015962
4000,1.157862844451179
5000,1.157862844451179
6000,1.157862844451179
7000,1.157862844451179
8000,1.1518621295245228
9000,1.1518621295245228
10000,1.1518621295245228
11000,1.1518621295245228
12000,1.1518621295245228
13000,1.1518621295245228
14000,1.1518621295245228
15000,1.1518621295245228
16000,1.1518621295245228
17000,1.1518621295245228
18000,1.1518621295245228
19000,1.1518621295245228
20000,1.1518621295245228
21000,1.1518621295245228
22000,1.1518621295245228
23000,1.1518621295245228
24000,1.1518621295245228
25000,1.1518621295245228
26000,1.1518621295245228
27000,1.1518621295245228
28000,1.1518621295245228
29000,1.1518621295245228
30000,1.1518621295245228
31000,1.1518621295245228
32000,1.1518621295245228
33000,1.1518621295245228
34000,1.1518621295245228
35000,1.1518621295245228
36000,1.1518621295245228
37000,1.1518621295245228
38000,1.1518621295245228
39000,1.1518621295245228
40000,1.1518621295245228
41000,1.1518621295245228
42000,1.1518621295245228
43000,1.1518621295245228
44000,1.1518621295245228
45000,1.1518621295245228
46000,1.1518621295245228
47000,1.1518621295245228
48000,1.1518621295245228
49000,1.1518621295245228
50000,1.1518621295245228
