evals,errors
1000,1.2454575684895344
2000,1.2454575684895344
3000,1.2454575684895344
4000,1.2454575684895344
5000,1.2454575684895344
6000,1.2454575684895344
7000,1.2454575684895344
8000,1.2454575684895344
9000,1.2454575684895344
10000,1.2454575684895344
11000,1.2454575684895344
12000,1.2454575684895344
13000,1.2454575684895344
14000,1.2454575684895344
15000,1.2454575684895344
16000,1.2454575684895344
17000,1.2454575684895344
18000,1.2454575684895344
19000,1.2454575684895344
20000,1.2454575684895344
21000,1.2454575684895344
22000,1.2454575684895344
23000,1.2454575684895344
24000,1.2454575684895344
25000,1.2454575684895344
26000,1.2454575684895344
27000,1.2454575684895344
28000,1.2454575684895344
29000,1.2454575684895344
30000,1.2454575684895344
31000,1.2454575684895344
32000,1.2454575684895344
33000,1.2454575684895344
34000,1.2454575684895344
35000,1.2454575684895344
36000,1.2454575684895344
37000,1.2454575684895344
38000,1.2454575684895344
39000,1.2454575684895344
40000,1.2454575684895344
41000,1.2454575684895344
42000,1.2454575684895344
43000,1.2454575684895344
44000,1.2454575684895344
45000,1.2454575684895344
46000,1.2454575684895344
47000,1.2454575684895344
48000,1.2454575684895344
49000,1.2454575684895344
50000,1.2454575684895344
