evals,errors
1000,0.6515181675961303
2000,0.6459837775552763
3000,0.6446746869512325
4000,0.6446746869512325
5000,0.6042407123804574
6000,0.6042407123804574
7000,0.6038924849510013
8000,0.6038924849510013
9000,0.5859222964440272
10000,0.5859222964440272
11000,0.5859222964440272
12000,0.5859222964440272
13000,0.5859222964440272
14000,0.5859222964440272
15000,0.5859222964440272
16000,0.5859222964440272
17000,0.5859222964440272
18000,0.5859222964440272
19000,0.5859222964440272
20000,0.5859222964440272
21000,0.5859222964440272
22000,0.5859222964440272
23000,0.5859222964440272
24000,0.5859222964440272
25000,0.5859222964440272
26000,0.5859222964440272
27000,0.5859222964440272
28000,0.5859222964440272
29000,0.5859222964440272
30000,0.5859222964440272
31000,0.5859222964440272
32000,0.5859222964440272
33000,0.5859222964440272
34000,0.5859222964440272
35000,0.5859222964440272
36000,0.5859222964440272
37000,0.5859222964440272
38000,0.5859222964440272
39000,0.5859222964440272
40000,0.5859222964440272
41000,0.5859222964440272
42000,0.5859222964440272
43000,0.5859222964440272
44000,0.5780816013414795
45000,0.5780816013414795
46000,0.5780816013414795
47000,0.5780816013414795
48000,0.5780816013414795
49000,0.5780816013414795
50000,0.5780816013414795
