iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,668.493701567108,7.683227286468702,372.1257353927924,6.010178347871213,2.2611418942939827,0.10519620095224179,2.294626885046058
2,928.3989971078772,4.25680556109365,493.60661541021926,5.310891283297872,2.9444249921712515,0.10183552784859912,2.9768402474502054
3,331.4497504810537,2.3092804890396317,263.71023400777017,15.630542564252139,0.6522749381062316,0.11136454264488194,0.6877233730004338
4,93.03732679757002,1.132759319229645,184.5956989640676,2.9919769513056274,0.38839177741345254,0.10572726693288198,0.4220458117173815
5,1941.697649217052,6.758722096320497,79.53926425004714,12.900769639971625,4.921573734965026,0.10526191345572578,4.955079642656607
6,1552.80842826335,5.068369273545214,233.99854927036458,10.381616919776583,4.043767088727822,0.1034061293587849,4.0766822819947235
7,1434.854924646073,9.37835854817597,15.223885368323572,18.402874569548104,3.4170412415188895,0.11128912396356744,3.4524656699012266
8,1054.5199973447184,3.7282625390957587,384.0208566075979,12.871501530147798,3.029822672180283,0.10483042807588583,3.0631912338097163
9,320.08,0.05238,13.275,3.2371,0.9739412797601492,0.10477637061068867,1.0072926343639883
10,1233.1,0.46775,271.1,1.3324,0.11200542742450305,0.11369809760559355,0.14819665593265305
11,488.84,0.20178,258.47,19.904,0.21068219386875242,0.12718269013210828,0.2511657014892521
12,1981.0,0.3053,88.145,2.2647,0.11541049453819772,0.10469156475373168,0.148734854599361
13,1641.9,0.32306,221.6,1.5978,0.08436700063150061,0.11015608631580365,0.1194307719291359
14,1817.0,0.2475,213.93,1.6328,0.036345936616258095,0.10993117977966813,0.07133811793997409
15,1662.2,0.58822,175.01,1.0235,0.062220913290776426,0.12001153918439567,0.10042177266930294
16,1668.0,0.33297,171.67,1.6704,0.032957202660264785,0.10925801017422287,0.06773510744348912
17,1355.4,0.36005,192.98,1.6474,0.03497033491277525,0.10957715260575882,0.06984982588705821
18,1395.5,0.36857,190.92,1.649,0.02175830545127787,0.10951827685482318,0.056619055691981515
19,1356.9,0.22766,181.73,2.3622,0.11477707425710824,0.10505786625063657,0.14821803170606027
