evals,errors
1000,1.0783572735531455
2000,1.0783572735531455
3000,1.0783572735531455
4000,1.0783572735531455
5000,1.0783572735531455
6000,1.0783572735531455
7000,1.0783572735531455
8000,1.0783572735531455
9000,1.0783572735531455
10000,1.0783572735531455
11000,1.0783572735531455
12000,1.0783572735531455
13000,1.0783572735531455
14000,1.0783572735531455
15000,1.0783572735531455
16000,1.0783572735531455
17000,1.0783572735531455
18000,1.0783572735531455
19000,1.0783572735531455
20000,1.0783572735531455
21000,1.0783572735531455
22000,1.0783572735531455
23000,1.0783572735531455
24000,1.0783572735531455
25000,1.0783572735531455
26000,1.0783572735531455
27000,1.0783572735531455
28000,1.0783572735531455
29000,1.0783572735531455
30000,1.0783572735531455
31000,1.0783572735531455
32000,1.0783572735531455
33000,1.0783572735531455
34000,1.0783572735531455
35000,1.0783572735531455
36000,1.0783572735531455
37000,1.0783572735531455
38000,1.0783572735531455
39000,1.0783572735531455
40000,1.0783572735531455
41000,1.0783572735531455
42000,1.0783572735531455
43000,1.0783572735531455
44000,1.0783572735531455
45000,1.0783572735531455
46000,1.0783572735531455
47000,1.0783572735531455
48000,1.0783572735531455
49000,1.0783572735531455
50000,1.0783572735531455
