evals,errors
1000,1.3832193297806286
2000,1.3698905867803983
3000,1.360542042236477
4000,1.360542042236477
5000,1.360542042236477
6000,1.2831593009617
7000,1.2831593009617
8000,1.2831593009617
9000,1.2320156445504675
10000,1.2320156445504675
11000,1.2320156445504675
12000,1.1769084435054529
13000,1.1706933293108324
14000,1.1706933293108324
15000,1.1706933293108324
16000,1.1706933293108324
17000,1.1706933293108324
18000,1.1706933293108324
19000,1.1706933293108324
20000,1.1706933293108324
21000,1.1697795212329851
22000,1.1641562884920706
23000,1.1641562884920706
24000,1.1641562884920706
25000,1.1595075427319526
26000,1.1572392987789653
27000,1.1572392987789653
28000,1.1572392987789653
29000,1.1572392987789653
30000,1.1572392987789653
31000,1.1572392987789653
32000,1.1572392987789653
33000,1.1572392987789653
34000,1.1572392987789653
35000,1.1572392987789653
36000,1.1572392987789653
37000,1.1572392987789653
38000,1.1572392987789653
39000,1.1572392987789653
40000,1.1572392987789653
41000,1.1572392987789653
42000,1.1572392987789653
43000,1.1572392987789653
44000,1.1572392987789653
45000,1.1572392987789653
46000,1.1572392987789653
47000,1.1572392987789653
48000,1.1539229714567991
49000,1.1539229714567991
50000,1.1539229714567991
