evals,errors
1000,1.1009746072578102
2000,1.0958479367580525
3000,1.0933628940184306
4000,1.0219126261373908
5000,0.9411978578297909
6000,0.9350027833583203
7000,0.9350027833583203
8000,0.9288730359212723
9000,0.9288730359212723
10000,0.9158120554849187
11000,0.9158120554849187
12000,0.9105969104044472
13000,0.9105969104044472
14000,0.9105969104044472
15000,0.9105969104044472
16000,0.9105969104044472
17000,0.9105969104044472
18000,0.9105969104044472
19000,0.9105969104044472
20000,0.9105969104044472
21000,0.9103171660700674
22000,0.9103171660700674
23000,0.9103171660700674
24000,0.9103171660700674
25000,0.9103171660700674
26000,0.9103171660700674
27000,0.9100481773889464
28000,0.9067734924184907
29000,0.9067734924184907
30000,0.9067734924184907
31000,0.9067734924184907
32000,0.9067734924184907
33000,0.9067734924184907
34000,0.9067734924184907
35000,0.9067734924184907
36000,0.9067734924184907
37000,0.9067734924184907
38000,0.9067734924184907
39000,0.9067734924184907
40000,0.8502808155586945
41000,0.8502808155586945
42000,0.8502808155586945
43000,0.8502808155586945
44000,0.8502808155586945
45000,0.8502808155586945
46000,0.8482357269973075
47000,0.8482357269973075
48000,0.8482357269973075
49000,0.8482357269973075
50000,0.8482357269973075
