evals,errors
1000,1.854993301823503
2000,1.8486047601289597
3000,1.8362584113379599
4000,1.8264641263345622
5000,1.8264641263345622
6000,1.8264641263345622
7000,1.8264641263345622
8000,1.8264641263345622
9000,1.8264641263345622
10000,1.8264641263345622
11000,1.8264641263345622
12000,1.8264641263345622
13000,1.8264641263345622
14000,1.8264641263345622
15000,1.8264641263345622
16000,1.8264641263345622
17000,1.8264641263345622
18000,1.8264641263345622
19000,1.8264641263345622
20000,1.8264641263345622
21000,1.8264641263345622
22000,1.8264641263345622
23000,1.8264641263345622
24000,1.8264641263345622
25000,1.8264641263345622
26000,1.8264641263345622
27000,1.8264641263345622
28000,1.8264641263345622
29000,1.8264641263345622
30000,1.8264641263345622
31000,1.8264641263345622
32000,1.8264641263345622
33000,1.8264641263345622
34000,1.8264641263345622
35000,1.8264641263345622
36000,1.8264641263345622
37000,1.8264641263345622
38000,1.8264641263345622
39000,1.8264641263345622
40000,1.8264641263345622
41000,1.8264641263345622
42000,1.8264641263345622
43000,1.8264641263345622
44000,1.8264641263345622
45000,1.8264641263345622
46000,1.8264641263345622
47000,1.8264641263345622
48000,1.8264641263345622
49000,1.8264641263345622
50000,1.8264641263345622
