evals,errors
1000,0.6271938039030884
2000,0.6271938039030884
3000,0.6271938039030884
4000,0.6271938039030884
5000,0.6271938039030884
6000,0.6271938039030884
7000,0.6271938039030884
8000,0.6271938039030884
9000,0.6271938039030884
10000,0.6271938039030884
11000,0.6271938039030884
12000,0.6271938039030884
13000,0.6271938039030884
14000,0.6271938039030884
15000,0.6271938039030884
16000,0.6271938039030884
17000,0.6271938039030884
18000,0.6271938039030884
19000,0.6271938039030884
20000,0.6271938039030884
21000,0.6271938039030884
22000,0.6271938039030884
23000,0.6271938039030884
24000,0.6271938039030884
25000,0.6271938039030884
26000,0.6271938039030884
27000,0.6271938039030884
28000,0.6271938039030884
29000,0.6271938039030884
30000,0.6271938039030884
31000,0.6271938039030884
32000,0.6271938039030884
33000,0.6271938039030884
34000,0.6271938039030884
35000,0.6271938039030884
36000,0.6271938039030884
37000,0.6271938039030884
38000,0.6271938039030884
39000,0.6271938039030884
40000,0.6271938039030884
41000,0.6271938039030884
42000,0.6271938039030884
43000,0.6271938039030884
44000,0.6271938039030884
45000,0.6271938039030884
46000,0.6271938039030884
47000,0.6271938039030884
48000,0.6271938039030884
49000,0.6271938039030884
50000,0.6271938039030884
