evals,errors
1000,0.8655723924220385
2000,0.6974574446707031
3000,0.6925929223707641
4000,0.6925929223707641
5000,0.6713714213252872
6000,0.6713714213252872
7000,0.6713714213252872
8000,0.6713714213252872
9000,0.6713714213252872
10000,0.6713714213252872
11000,0.6713714213252872
12000,0.6713714213252872
13000,0.6713714213252872
14000,0.6713714213252872
15000,0.6713714213252872
16000,0.6713714213252872
17000,0.6713714213252872
18000,0.6713714213252872
19000,0.6713714213252872
20000,0.6713714213252872
21000,0.6713714213252872
22000,0.6713714213252872
23000,0.6713714213252872
24000,0.6713714213252872
25000,0.6713714213252872
26000,0.6713714213252872
27000,0.6713714213252872
28000,0.6713714213252872
29000,0.6713714213252872
30000,0.6713714213252872
31000,0.6713714213252872
32000,0.6713714213252872
33000,0.6713714213252872
34000,0.6713714213252872
35000,0.6713714213252872
36000,0.6713714213252872
37000,0.6713714213252872
38000,0.6713714213252872
39000,0.6713714213252872
40000,0.6713714213252872
41000,0.6713714213252872
42000,0.6713714213252872
43000,0.6713714213252872
44000,0.6713714213252872
45000,0.6713714213252872
46000,0.6713714213252872
47000,0.6713714213252872
48000,0.6713714213252872
49000,0.6713714213252872
50000,0.6713714213252872
