10.0, 22394.897561
20.0, 1.521497
30.0, 0.173114
40.0, 0.108908
50.0, 0.094343
60.0, 0.090659
70.0, 0.088709
80.0, 0.08625
90.0, 0.085454
100.0, 0.08539
110.0, 0.085132
120.0, 0.084984
130.0, 0.084523
140.0, 0.084164
150.0, 0.084087
160.0, 0.083931
170.0, 0.083826
180.0, 0.083588
190.0, 0.083148
200.0, 0.082657
210.0, 0.082389
220.0, 0.082087
230.0, 0.082087
240.0, 0.081977
250.0, 0.081961
260.0, 0.081677
270.0, 0.081671
280.0, 0.081491
290.0, 0.081482
300.0, 0.081345
310.0, 0.081218
320.0, 0.081132
330.0, 0.080953
340.0, 0.080788
350.0, 0.080726
360.0, 0.080606
370.0, 0.080491
380.0, 0.080491
390.0, 0.080491
400.0, 0.07993
410.0, 0.079856
420.0, 0.079779
430.0, 0.079606
440.0, 0.079585
450.0, 0.079458
460.0, 0.079012
470.0, 0.078832
480.0, 0.078524
490.0, 0.078167
500.0, 0.078055
510.0, 0.077968
520.0, 0.077949
530.0, 0.077762
540.0, 0.077721
550.0, 0.077688
560.0, 0.077576
570.0, 0.077576
580.0, 0.077409
590.0, 0.077281
600.0, 0.077061
610.0, 0.077007
