evals,errors
1000,1.1687567160308168
2000,1.1617787812708018
3000,1.1565208478376314
4000,1.1530120349439288
5000,1.1530120349439288
6000,1.1530120349439288
7000,1.1530120349439288
8000,1.1530120349439288
9000,1.1530120349439288
10000,1.1530120349439288
11000,1.1530120349439288
12000,1.1530120349439288
13000,1.1530120349439288
14000,1.1530120349439288
15000,1.1530120349439288
16000,1.1530120349439288
17000,1.1530120349439288
18000,1.1530120349439288
19000,1.1530120349439288
20000,1.1530120349439288
21000,1.1530120349439288
22000,1.1530120349439288
23000,1.1530120349439288
24000,1.1530120349439288
25000,1.1530120349439288
26000,1.1530120349439288
27000,1.1530120349439288
28000,1.1530120349439288
29000,1.1530120349439288
30000,1.1530120349439288
31000,1.1530120349439288
32000,1.1530120349439288
33000,1.1530120349439288
34000,1.1530120349439288
35000,1.1530120349439288
36000,1.1530120349439288
37000,1.1530120349439288
38000,1.1530120349439288
39000,1.1530120349439288
40000,1.1530120349439288
41000,1.1530120349439288
42000,1.1530120349439288
43000,1.1530120349439288
44000,1.1530120349439288
45000,1.1530120349439288
46000,1.1530120349439288
47000,1.1530120349439288
48000,1.1530120349439288
49000,1.1530120349439288
50000,1.1530120349439288
