evals,errors
1000,5.8968407924364605
2000,3.8231948352383993
3000,3.778519181376265
4000,3.6464984030369973
5000,3.6334893787418006
6000,3.613419232650256
7000,3.5776510169903686
8000,3.5776510169903686
9000,3.5776510169903686
10000,3.5776510169903686
11000,3.5776510169903686
12000,3.352196508208671
13000,3.352196508208671
14000,3.352196508208671
15000,3.352196508208671
16000,3.352196508208671
17000,3.1041243016603106
18000,3.1041243016603106
19000,3.1041243016603106
20000,3.0904839334594314
21000,3.0750382014392588
22000,3.0750382014392588
23000,3.0750382014392588
24000,3.0750382014392588
25000,3.0750382014392588
26000,3.0750382014392588
27000,3.0750382014392588
28000,3.0653019338848226
29000,3.0653019338848226
30000,2.9201516844553943
31000,2.9201516844553943
32000,2.9201516844553943
33000,2.9201516844553943
34000,2.9201516844553943
35000,2.9201516844553943
36000,2.9201516844553943
37000,2.9201516844553943
38000,2.9201516844553943
39000,2.9201516844553943
40000,2.9201516844553943
41000,2.7496358313739586
42000,2.7496358313739586
43000,2.7496358313739586
44000,2.7496358313739586
45000,2.7496358313739586
46000,2.7496358313739586
47000,2.7496358313739586
48000,2.7496358313739586
49000,2.7496358313739586
50000,2.7496358313739586
