10.0, 16029.036144
20.0, 16024.691148
30.0, 3268.709337
40.0, 1765.77344
50.0, 1210.702034
60.0, 904.606347
70.0, 519.653295
80.0, 303.509323
90.0, 246.563903
100.0, 154.163163
110.0, 89.809928
120.0, 52.974054
130.0, 42.687012
140.0, 30.344956
150.0, 23.825497
160.0, 18.564812
170.0, 15.515707
180.0, 12.937255
190.0, 11.684179
200.0, 10.45064
210.0, 9.190986
220.0, 8.84321
230.0, 8.684186
240.0, 7.437652
250.0, 7.008254
260.0, 6.235544
270.0, 6.092556
280.0, 5.655216
290.0, 5.442996
300.0, 5.31881
310.0, 5.158459
320.0, 5.158459
330.0, 5.108925
340.0, 4.958523
350.0, 4.528155
360.0, 4.182146
370.0, 3.638535
380.0, 3.591365
390.0, 3.252903
400.0, 3.252903
410.0, 2.858828
420.0, 2.577696
430.0, 2.428219
440.0, 2.220335
450.0, 2.188621
460.0, 2.049803
470.0, 2.028272
480.0, 1.939514
490.0, 1.939514
500.0, 1.939514
510.0, 1.916222
520.0, 1.880259
530.0, 1.856087
540.0, 1.856087
550.0, 1.847029
560.0, 1.847029
