evals,errors
1000,0.6898191605369602
2000,0.6898191605369602
3000,0.6898191605369602
4000,0.6898191605369602
5000,0.6898191605369602
6000,0.6898191605369602
7000,0.6898191605369602
8000,0.6898191605369602
9000,0.6898191605369602
10000,0.6898191605369602
11000,0.6898191605369602
12000,0.6898191605369602
13000,0.6898191605369602
14000,0.6898191605369602
15000,0.6898191605369602
16000,0.6898191605369602
17000,0.6898191605369602
18000,0.6898191605369602
19000,0.6898191605369602
20000,0.6898191605369602
21000,0.6898191605369602
22000,0.6898191605369602
23000,0.6898191605369602
24000,0.6898191605369602
25000,0.6898191605369602
26000,0.6898191605369602
27000,0.6898191605369602
28000,0.6898191605369602
29000,0.6898191605369602
30000,0.6898191605369602
31000,0.6898191605369602
32000,0.6898191605369602
33000,0.6898191605369602
34000,0.6898191605369602
35000,0.6898191605369602
36000,0.6898191605369602
37000,0.6898191605369602
38000,0.6898191605369602
39000,0.6898191605369602
40000,0.6898191605369602
41000,0.6898191605369602
42000,0.6898191605369602
43000,0.6898191605369602
44000,0.6898191605369602
45000,0.6898191605369602
46000,0.6898191605369602
47000,0.6898191605369602
48000,0.6898191605369602
49000,0.6898191605369602
50000,0.6898191605369602
