evals,errors
1000,0.5697045044727891
2000,0.5697045044727891
3000,0.5697045044727891
4000,0.5697045044727891
5000,0.5697045044727891
6000,0.5697045044727891
7000,0.5697045044727891
8000,0.5697045044727891
9000,0.5696894174672429
10000,0.5696894174672429
11000,0.5696894174672429
12000,0.5696894174672429
13000,0.5696894174672429
14000,0.5696894174672429
15000,0.5696894174672429
16000,0.5696894174672429
17000,0.5696894174672429
18000,0.5696894174672429
19000,0.5696894174672429
20000,0.5696894174672429
21000,0.5696894174672429
22000,0.5696894174672429
23000,0.5696894174672429
24000,0.5696894174672429
25000,0.5696894174672429
26000,0.5696894174672429
27000,0.5696894174672429
28000,0.5696894174672429
29000,0.5696894174672429
30000,0.5696894174672429
31000,0.5696894174672429
32000,0.5696894174672429
33000,0.5696894174672429
34000,0.5696894174672429
35000,0.5696894174672429
36000,0.5696894174672429
37000,0.5696894174672429
38000,0.5696894174672429
39000,0.5696894174672429
40000,0.5696894174672429
41000,0.5696894174672429
42000,0.5696894174672429
43000,0.5696894174672429
44000,0.5696894174672429
45000,0.5696894174672429
46000,0.5696894174672429
47000,0.5696894174672429
48000,0.5696894174672429
49000,0.5696894174672429
50000,0.5696894174672429
