evals,errors
1000,6.858847489992931
2000,3.798446021949769
3000,2.2001613616833406
4000,2.2001613616833406
5000,2.2001613616833406
6000,2.2001613616833406
7000,2.1263506116046957
8000,2.05758217660187
9000,2.05758217660187
10000,2.05758217660187
11000,2.05758217660187
12000,1.9072554220439766
13000,1.872600841276545
14000,1.8321008144529705
15000,1.8321008144529705
16000,1.8092348417657602
17000,1.8092348417657602
18000,1.799746525882358
19000,1.7855017589917257
20000,1.7855017589917257
21000,1.769003633280989
22000,1.7543116015275722
23000,1.752942516427995
24000,1.7269149627946716
25000,1.7269149627946716
26000,1.7269149627946716
27000,1.7269149627946716
28000,1.7269149627946716
29000,1.7269149627946716
30000,1.7269149627946716
31000,1.7269149627946716
32000,1.7269149627946716
33000,1.7269149627946716
34000,1.6948476654700755
35000,1.6945824098019475
36000,1.6945824098019475
37000,1.6945824098019475
38000,1.6945824098019475
39000,1.6945824098019475
40000,1.6945824098019475
41000,1.6945824098019475
42000,1.6945824098019475
43000,1.6945824098019475
44000,1.6945824098019475
45000,1.6945824098019475
46000,1.6945824098019475
47000,1.6837312427379296
48000,1.6837312427379296
49000,1.6767059561471225
50000,1.6767059561471225
