evals,errors
1000,1.7436080834625354
2000,1.7416795516574655
3000,1.7369554080465983
4000,1.7369554080465983
5000,1.7369554080465983
6000,1.7369554080465983
7000,1.7369554080465983
8000,1.7369554080465983
9000,1.7369554080465983
10000,1.7369554080465983
11000,1.7369554080465983
12000,1.7369554080465983
13000,1.7369554080465983
14000,1.7369554080465983
15000,1.7369554080465983
16000,1.7369554080465983
17000,1.7369554080465983
18000,1.7369554080465983
19000,1.7369554080465983
20000,1.7369554080465983
21000,1.7369554080465983
22000,1.7369554080465983
23000,1.7369554080465983
24000,1.7369554080465983
25000,1.7369554080465983
26000,1.7369554080465983
27000,1.7369554080465983
28000,1.7369554080465983
29000,1.7369554080465983
30000,1.7369554080465983
31000,1.7369554080465983
32000,1.7369554080465983
33000,1.7369554080465983
34000,1.7369554080465983
35000,1.7369554080465983
36000,1.7369554080465983
37000,1.7369554080465983
38000,1.7369554080465983
39000,1.7369554080465983
40000,1.7369554080465983
41000,1.7369554080465983
42000,1.7369554080465983
43000,1.7369554080465983
44000,1.7369554080465983
45000,1.7369554080465983
46000,1.7369554080465983
47000,1.7369554080465983
48000,1.7369554080465983
49000,1.7369554080465983
50000,1.7369554080465983
