evals,errors
1000,1.87336445789688
2000,1.6794029005364919
3000,1.6590113232657127
4000,1.5059802058323863
5000,1.5059802058323863
6000,1.5059802058323863
7000,1.5057938104242024
8000,1.5057938104242024
9000,1.5057938104242024
10000,1.5057938104242024
11000,1.5057938104242024
12000,1.5057938104242024
13000,1.5057938104242024
14000,1.5057938104242024
15000,1.5057938104242024
16000,1.5057938104242024
17000,1.5057938104242024
18000,1.5057938104242024
19000,1.5057938104242024
20000,1.5057938104242024
21000,1.5057938104242024
22000,1.5057938104242024
23000,1.5057938104242024
24000,1.5057938104242024
25000,1.5057938104242024
26000,1.5057938104242024
27000,1.5057938104242024
28000,1.5057938104242024
29000,1.5057938104242024
30000,1.5057938104242024
31000,1.5057938104242024
32000,1.5057938104242024
33000,1.5057938104242024
34000,1.5057938104242024
35000,1.5057938104242024
36000,1.5057938104242024
37000,1.5057938104242024
38000,1.5057938104242024
39000,1.5057938104242024
40000,1.5057938104242024
41000,1.5057938104242024
42000,1.5057938104242024
43000,1.5057938104242024
44000,1.5057938104242024
45000,1.5057938104242024
46000,1.5057938104242024
47000,1.5057938104242024
48000,1.5057938104242024
49000,1.5057938104242024
50000,1.5057938104242024
