10.0, 2239.1019
20.0, 10.401542
30.0, 2.085698
40.0, 0.960765
50.0, 0.802347
60.0, 0.785982
70.0, 0.730803
80.0, 0.673312
90.0, 0.620403
100.0, 0.575634
110.0, 0.528303
120.0, 0.479818
130.0, 0.443302
140.0, 0.431892
150.0, 0.411907
160.0, 0.394178
170.0, 0.372363
180.0, 0.365046
190.0, 0.344091
200.0, 0.331087
210.0, 0.318178
220.0, 0.293865
230.0, 0.263612
240.0, 0.259092
250.0, 0.24937
260.0, 0.239338
270.0, 0.237031
280.0, 0.236257
290.0, 0.229585
300.0, 0.223846
310.0, 0.216988
320.0, 0.209057
330.0, 0.198674
340.0, 0.198113
350.0, 0.192391
360.0, 0.187962
370.0, 0.183293
380.0, 0.17931
390.0, 0.171794
400.0, 0.169045
410.0, 0.169045
420.0, 0.168285
430.0, 0.167643
440.0, 0.167643
450.0, 0.163408
460.0, 0.163408
470.0, 0.163124
480.0, 0.163124
490.0, 0.163124
500.0, 0.162285
510.0, 0.159262
520.0, 0.159262
530.0, 0.159262
540.0, 0.159262
550.0, 0.159055
560.0, 0.158911
570.0, 0.158591
580.0, 0.158512
590.0, 0.157094
600.0, 0.155528
610.0, 0.152429
620.0, 0.152429
630.0, 0.152429
640.0, 0.152429
650.0, 0.151402
