iteration,cp_lh_0,cp_lh_1,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,229.21730579616596,383.8142935238223,486.2202527467418,13.700975807958928,2.9137085460505943,0.14520664697947888,2.959929257323762
2,106.7969906791039,125.31866602286823,352.76051530083066,11.708510321299483,1.744237409491245,0.15952416731183464,1.795015529031839
3,520.298823079849,273.80608826248,218.5508083442554,1.04947197113975,0.2201445713070528,0.1256995827952012,0.26015599119994326
4,360.44927120514905,12.58716751737883,104.36659254752759,4.450059547512579,0.17135664857408026,0.09353991741316721,0.2011313290395067
5,993.3238284625421,535.4397937699727,259.9492108898196,10.09756656308194,2.288239897650021,0.09220842623051868,2.317590751308644
6,773.6552611867854,823.1298233618219,125.97672599743301,19.698702770525557,1.1790308001005505,0.19002719621680758,1.2395183353001473
7,435.2006003035072,697.7263139635604,394.2418152454258,17.3158464337451,2.623283480573225,0.1660288516825928,2.6761321054555367
8,648.3950642230607,907.8620662619651,54.14191498517738,5.9765043108241835,0.4521068405954137,0.09396514649553964,0.48201687568165213
