evals,errors
1000,0.7864679886990996
2000,0.7853139624707288
3000,0.7853139624707288
4000,0.7852332380770366
5000,0.7852332380770366
6000,0.7852332380770366
7000,0.7852332380770366
8000,0.7852332380770366
9000,0.7852332380770366
10000,0.7852332380770366
11000,0.7852332380770366
12000,0.7852332380770366
13000,0.7852332380770366
14000,0.7852332380770366
15000,0.7852332380770366
16000,0.7852332380770366
17000,0.7849618843969312
18000,0.7849618843969312
19000,0.7849618843969312
20000,0.7849618843969312
21000,0.7849618843969312
22000,0.7849618843969312
23000,0.7849618843969312
24000,0.7849618843969312
25000,0.7849618843969312
26000,0.7849618843969312
27000,0.7849618843969312
28000,0.7849618843969312
29000,0.7849618843969312
30000,0.7849618843969312
31000,0.7849618843969312
32000,0.7849618843969312
33000,0.7849618843969312
34000,0.7849618843969312
35000,0.7849618843969312
36000,0.7849618843969312
37000,0.7849618843969312
38000,0.7849618843969312
39000,0.7849618843969312
40000,0.7849618843969312
41000,0.7849618843969312
42000,0.7849618843969312
43000,0.7849618843969312
44000,0.7849618843969312
45000,0.7849618843969312
46000,0.7849618843969312
47000,0.7849618843969312
48000,0.7849618843969312
49000,0.7849618843969312
50000,0.7849618843969312
