evals,errors
1000,0.9337143315497685
2000,0.8914518344508614
3000,0.7619357857658279
4000,0.7619357857658279
5000,0.75447718967617
6000,0.75447718967617
7000,0.75447718967617
8000,0.75447718967617
9000,0.7492288990318893
10000,0.7492288990318893
11000,0.7492288990318893
12000,0.7492288990318893
13000,0.7403684351603541
14000,0.7403684351603541
15000,0.7403684351603541
16000,0.7365382697948163
17000,0.7365382697948163
18000,0.7365382697948163
19000,0.7365382697948163
20000,0.7365382697948163
21000,0.7365382697948163
22000,0.7365382697948163
23000,0.7365382697948163
24000,0.7365382697948163
25000,0.7365382697948163
26000,0.7365382697948163
27000,0.7365382697948163
28000,0.7365382697948163
29000,0.7365382697948163
30000,0.7365382697948163
31000,0.7365382697948163
32000,0.7365382697948163
33000,0.7365382697948163
34000,0.7365382697948163
35000,0.7365382697948163
36000,0.7365382697948163
37000,0.7365382697948163
38000,0.7365382697948163
39000,0.7365382697948163
40000,0.7343201508195759
41000,0.7343201508195759
42000,0.7343201508195759
43000,0.7343201508195759
44000,0.7343201508195759
45000,0.7343201508195759
46000,0.7343201508195759
47000,0.7343201508195759
48000,0.7343201508195759
49000,0.7343201508195759
50000,0.7343201508195759
