evals,errors
1000,1.9189828099703765
2000,1.9163764233507992
3000,1.9163764233507992
4000,1.9163764233507992
5000,1.9163764233507992
6000,1.9163764233507992
7000,1.9163764233507992
8000,1.9163764233507992
9000,1.9163764233507992
10000,1.9163764233507992
11000,1.9163764233507992
12000,1.9163764233507992
13000,1.9163764233507992
14000,1.9163764233507992
15000,1.9163764233507992
16000,1.9163764233507992
17000,1.9163764233507992
18000,1.9163764233507992
19000,1.9163764233507992
20000,1.9163764233507992
21000,1.9163764233507992
22000,1.9163764233507992
23000,1.9163764233507992
24000,1.9163764233507992
25000,1.9163764233507992
26000,1.9163764233507992
27000,1.9163764233507992
28000,1.9163764233507992
29000,1.9163764233507992
30000,1.9163764233507992
31000,1.9163764233507992
32000,1.9163764233507992
33000,1.9163764233507992
34000,1.9163764233507992
35000,1.9163764233507992
36000,1.9163764233507992
37000,1.9163764233507992
38000,1.9163764233507992
39000,1.9163764233507992
40000,1.9163764233507992
41000,1.9163764233507992
42000,1.9163764233507992
43000,1.9163764233507992
44000,1.9163764233507992
45000,1.9163764233507992
46000,1.9163764233507992
47000,1.9163764233507992
48000,1.9163764233507992
49000,1.9163764233507992
50000,1.9163764233507992
