evals,errors
1000,0.5951473078841665
2000,0.5951473078841665
3000,0.5951473078841665
4000,0.5951473078841665
5000,0.5951473078841665
6000,0.5951473078841665
7000,0.5951473078841665
8000,0.5951473078841665
9000,0.5951473078841665
10000,0.5951473078841665
11000,0.5951473078841665
12000,0.5951473078841665
13000,0.5951473078841665
14000,0.5951473078841665
15000,0.5951473078841665
16000,0.5951473078841665
17000,0.5951473078841665
18000,0.5951473078841665
19000,0.5951473078841665
20000,0.5951473078841665
21000,0.5951473078841665
22000,0.5951473078841665
23000,0.5951473078841665
24000,0.5951473078841665
25000,0.5951473078841665
26000,0.5951473078841665
27000,0.5951473078841665
28000,0.5951473078841665
29000,0.5951473078841665
30000,0.5951473078841665
31000,0.5951473078841665
32000,0.5951473078841665
33000,0.5951473078841665
34000,0.5951473078841665
35000,0.5951473078841665
36000,0.5951473078841665
37000,0.5951473078841665
38000,0.5951473078841665
39000,0.5951473078841665
40000,0.5951473078841665
41000,0.5951473078841665
42000,0.5951473078841665
43000,0.5951473078841665
44000,0.5951473078841665
45000,0.5951473078841665
46000,0.5951473078841665
47000,0.5951473078841665
48000,0.5951473078841665
49000,0.5951473078841665
50000,0.5951473078841665
