10.0, 1.124705
20.0, 1.070368
30.0, 0.980169
40.0, 0.742911
50.0, 0.69078
60.0, 0.63485
70.0, 0.567372
80.0, 0.508712
90.0, 0.499724
100.0, 0.478266
110.0, 0.448021
120.0, 0.445991
130.0, 0.435639
140.0, 0.402134
150.0, 0.39214
160.0, 0.37456
170.0, 0.36044
180.0, 0.355972
190.0, 0.348365
200.0, 0.33447
210.0, 0.331121
220.0, 0.324644
230.0, 0.311916
240.0, 0.310748
250.0, 0.303334
260.0, 0.294415
270.0, 0.291401
280.0, 0.285821
290.0, 0.281263
300.0, 0.280322
310.0, 0.278626
320.0, 0.27274
330.0, 0.270861
340.0, 0.267255
350.0, 0.257315
360.0, 0.255181
370.0, 0.252214
380.0, 0.25124
390.0, 0.247915
400.0, 0.241747
410.0, 0.239902
