evals,errors
1000,10.996519476242074
2000,10.140476947054427
3000,7.499419655474429
4000,5.848282853961719
5000,4.492166437560693
6000,4.195755183186364
7000,3.8531591849697886
8000,3.8531591849697886
9000,3.7932252909342123
10000,3.3403232270008734
11000,3.3403232270008734
12000,3.0267130003581357
13000,2.8052383207743166
14000,2.558323290275659
15000,2.558323290275659
16000,2.3985376877743247
17000,2.3943325256254226
18000,2.2767255326718154
19000,2.2520389911105885
20000,2.2520389911105885
21000,2.249963726355444
22000,2.249963726355444
23000,2.249963726355444
24000,1.950694112853705
25000,1.9178532744676053
26000,1.9163238037788766
27000,1.8330803316825262
28000,1.8089752580495915
29000,1.6772954095130097
30000,1.6772954095130097
31000,1.6772954095130097
32000,1.6689033473384225
33000,1.6689033473384225
34000,1.6689033473384225
35000,1.647049152983321
36000,1.6145040843888052
37000,1.6145040843888052
38000,1.6145040843888052
39000,1.6145040843888052
40000,1.6145040843888052
41000,1.6145040843888052
42000,1.6145040843888052
43000,1.6145040843888052
44000,1.6145040843888052
45000,1.6145040843888052
46000,1.6145040843888052
47000,1.6145040843888052
48000,1.6145040843888052
49000,1.6145040843888052
50000,1.6145040843888052
