evals,errors
1000,5.578748194582952
2000,4.306030476078889
3000,4.15204165709011
4000,4.15204165709011
5000,3.104465358337767
6000,2.84602811559237
7000,2.4831729803879923
8000,2.4831729803879923
9000,2.482698556462935
10000,2.482698556462935
11000,2.208483411086146
12000,2.208483411086146
13000,2.2081414970180195
14000,2.2032549129609817
15000,2.1610508352311424
16000,2.1610508352311424
17000,2.1610508352311424
18000,2.157973982398937
19000,2.157973982398937
20000,2.1258660991112697
21000,2.1258660991112697
22000,2.1226236918501136
23000,2.1226236918501136
24000,2.1226236918501136
25000,2.1207964404105453
26000,2.1194752196463194
27000,2.1026738456953176
28000,1.9789317882338509
29000,1.9789317882338509
30000,1.9789317882338509
31000,1.9789317882338509
32000,1.9769760092685238
33000,1.9730358732501672
34000,1.9730358732501672
35000,1.9730358732501672
36000,1.9730358732501672
37000,1.9450552944379844
38000,1.9447339219745703
39000,1.9447339219745703
40000,1.9438226412134514
41000,1.9438226412134514
42000,1.9438226412134514
43000,1.9438226412134514
44000,1.9284663003159779
45000,1.9284663003159779
46000,1.9284663003159779
47000,1.7821227801607828
48000,1.7821227801607828
49000,1.731477002437586
50000,1.7173776245573251
